match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,kiNgg,8549,LEVIATÁN,map,Omen,1.31,241,17,12,8,+5,85%,173,33%,1,2,-1,Lotus,LEVIATÁN
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,tex,1818,LEVIATÁN,map,Killjoy,1.26,197,16,9,1,+7,85%,126,41%,1,2,-1,Lotus,LEVIATÁN
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,Demon1,26171,LEVIATÁN,map,Raze,1.18,245,18,12,6,+6,75%,171,37%,1,3,-2,Lotus,LEVIATÁN
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,nataNk,5004,LEVIATÁN,map,Fade,1.14,192,13,8,5,+5,90%,138,24%,1,3,-2,Lotus,LEVIATÁN
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,C0M,619,LEVIATÁN,map,Viper,1.11,195,14,11,3,+3,80%,134,22%,3,2,+1,Lotus,LEVIATÁN
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,aspas,8480,MIBR,map,Raze,1.24,260,16,15,2,+1,65%,176,18%,7,1,+6,Lotus,LEVIATÁN
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,cortezia,5395,MIBR,map,Cypher,0.85,222,15,16,0,-1,55%,144,36%,2,1,+1,Lotus,LEVIATÁN
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,nzr,725,MIBR,map,Fade,0.52,107,8,16,0,-8,40%,78,16%,0,0,0,Lotus,LEVIATÁN
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,xenom,20240,MIBR,map,Omen,0.51,103,7,15,4,-8,60%,64,18%,1,3,-2,Lotus,LEVIATÁN
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,artzin,5957,MIBR,map,Breach,0.47,109,6,16,5,-10,45%,85,24%,2,2,0,Lotus,LEVIATÁN
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,Demon1,26171,LEVIATÁN,map,Jett,1.28,300,23,16,8,+7,77%,196,26%,4,5,-1,Pearl,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,tex,1818,LEVIATÁN,map,Vyse,1.12,188,15,14,5,+1,73%,122,33%,1,2,-1,Pearl,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,kiNgg,8549,LEVIATÁN,map,Astra,0.75,142,11,16,6,-5,82%,101,31%,1,1,0,Pearl,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,nataNk,5004,LEVIATÁN,map,Phoenix,0.71,180,12,19,11,-7,77%,120,17%,2,2,0,Pearl,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,C0M,619,LEVIATÁN,map,Sova,0.64,146,12,17,6,-5,68%,100,27%,2,2,0,Pearl,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,artzin,5957,MIBR,map,Kayo,1.29,269,19,16,12,+3,91%,181,13%,2,3,-1,Pearl,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,nzr,725,MIBR,map,Sova,1.22,179,14,13,11,+1,82%,129,36%,1,0,+1,Pearl,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,aspas,8480,MIBR,map,Jett,1.14,205,16,13,4,+3,77%,139,21%,4,2,+2,Pearl,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,xenom,20240,MIBR,map,Astra,1.04,198,17,15,2,+2,73%,126,48%,2,4,-2,Pearl,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,cortezia,5395,MIBR,map,Killjoy,0.93,210,16,16,3,0,68%,138,43%,3,1,+2,Pearl,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,tex,1818,LEVIATÁN,map,Cypher,1.06,167,17,16,2,+1,65%,122,34%,2,1,+1,Split,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,nataNk,5004,LEVIATÁN,map,Skye,1.02,219,20,19,9,+1,73%,156,30%,4,4,0,Split,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,Demon1,26171,LEVIATÁN,map,Raze,0.87,206,20,22,4,-2,73%,134,16%,1,5,-4,Split,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,kiNgg,8549,LEVIATÁN,map,Omen,0.77,176,16,20,9,-4,77%,120,25%,3,3,0,Split,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,C0M,619,LEVIATÁN,map,Viper,0.74,170,13,19,12,-6,81%,103,10%,0,3,-3,Split,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,artzin,5957,MIBR,map,Raze,1.38,313,26,21,6,+5,77%,205,10%,8,6,+2,Split,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,xenom,20240,MIBR,map,Astra,1.31,192,20,12,13,+8,85%,122,33%,0,1,-1,Split,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,cortezia,5395,MIBR,map,Viper,1.18,242,22,17,14,+5,81%,149,21%,4,1,+3,Split,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,aspas,8480,MIBR,map,Jett,1.07,201,19,17,3,+2,81%,122,16%,4,2,+2,Split,MIBR
428009,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 17:00:00,LEVIATÁN,MIBR,1 - 2,nzr,725,MIBR,map,Skye,0.71,129,9,19,13,-10,73%,95,24%,0,0,0,Split,MIBR
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,pANcada,683,LOUD,overall,"Brimstone, Omen",1.19,219,32,32,11,0,74%,159,38%,4,1,+3,,
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,tuyz,2408,LOUD,overall,"Deadlock, Cypher",1.06,195,28,29,13,-1,71%,124,35%,6,3,+3,,
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,dgzin,8873,LOUD,overall,"Raze, Jett",0.92,219,36,33,1,+3,57%,150,30%,8,7,+1,,
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,v1nny,1586,LOUD,overall,"Kayo, Breach",0.71,134,18,29,18,-11,67%,94,28%,1,3,-2,,
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,cauanzin,6193,LOUD,overall,"Skye, Sova",0.56,161,21,36,8,-15,60%,107,32%,3,6,-3,,
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,Melser,1311,KRÜ Esports,overall,"Brimstone, Omen",1.45,283,45,25,14,+20,86%,168,28%,5,1,+4,,
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,Shyy,24007,KRÜ Esports,overall,"Vyse, Cypher",1.22,196,29,25,11,+4,79%,140,27%,2,2,0,,
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,Mazino,7603,KRÜ Esports,overall,"Skye, Breach",1.04,199,32,28,17,+4,81%,133,31%,3,5,-2,,
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,adverso,3826,KRÜ Esports,overall,"Viper, Sova",1.00,202,26,28,18,-2,74%,129,12%,4,5,-1,,
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,keznit,2462,KRÜ Esports,overall,"Raze, Jett",0.96,188,27,29,8,-2,71%,130,18%,6,9,-3,,
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,pANcada,683,LOUD,map,Brimstone,1.31,248,15,15,7,0,83%,192,38%,1,0,+1,Bind,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,tuyz,2408,LOUD,map,Deadlock,1.16,204,13,14,5,-1,72%,132,37%,3,1,+2,Bind,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,v1nny,1586,LOUD,map,Kayo,0.58,113,5,13,12,-8,67%,87,33%,0,3,-3,Bind,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,cauanzin,6193,LOUD,map,Skye,0.52,167,9,16,6,-7,67%,105,28%,2,2,0,Bind,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,dgzin,8873,LOUD,map,Raze,0.51,186,13,18,0,-5,50%,110,34%,2,4,-2,Bind,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,Melser,1311,KRÜ Esports,map,Brimstone,2.04,345,26,8,8,+18,100%,222,25%,3,0,+3,Bind,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,adverso,3826,KRÜ Esports,map,Viper,1.37,252,16,11,8,+5,89%,164,12%,1,0,+1,Bind,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,keznit,2462,KRÜ Esports,map,Raze,1.07,201,12,12,7,0,78%,144,13%,3,3,0,Bind,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,Shyy,24007,KRÜ Esports,map,Vyse,0.96,167,11,11,5,0,78%,112,27%,1,2,-1,Bind,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,Mazino,7603,KRÜ Esports,map,Skye,0.84,179,11,13,10,-2,94%,108,17%,2,3,-1,Bind,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,dgzin,8873,LOUD,map,Jett,1.23,252,23,15,1,+8,63%,179,28%,6,3,+3,Haven,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,pANcada,683,LOUD,map,Omen,1.10,189,17,17,4,0,67%,135,38%,3,1,+2,Haven,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,tuyz,2408,LOUD,map,Cypher,0.99,185,15,15,8,0,71%,118,34%,3,2,+1,Haven,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,v1nny,1586,LOUD,map,Breach,0.80,155,13,16,6,-3,67%,99,26%,1,0,+1,Haven,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,cauanzin,6193,LOUD,map,Sova,0.59,155,12,20,2,-8,54%,108,36%,1,4,-3,Haven,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,Shyy,24007,KRÜ Esports,map,Cypher,1.41,225,18,14,6,+4,79%,160,28%,1,0,+1,Haven,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,Mazino,7603,KRÜ Esports,map,Breach,1.19,219,21,15,7,+6,71%,151,41%,1,2,-1,Haven,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,Melser,1311,KRÜ Esports,map,Omen,1.00,220,19,17,6,+2,75%,127,31%,2,1,+1,Haven,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,keznit,2462,KRÜ Esports,map,Jett,0.88,175,15,17,1,-2,67%,119,23%,3,6,-3,Haven,KRÜ Esports
428010,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 3",2025-02-02 20:30:00,LOUD,KRÜ Esports,0 - 2,adverso,3826,KRÜ Esports,map,Sova,0.72,152,10,17,10,-7,63%,102,12%,3,5,-2,Haven,KRÜ Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,Zellsis,729,Sentinels,overall,"Kayo, Vyse",1.00,209,29,32,10,-3,70%,139,31%,4,4,0,,
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,bang,3880,Sentinels,overall,Astra,0.95,179,25,27,14,-2,73%,119,30%,2,6,-4,,
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,zekken,4004,Sentinels,overall,"Jett, Yoru",0.79,193,26,33,7,-7,65%,121,23%,8,4,+4,,
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,N4RRATE,36245,Sentinels,overall,"Omen, Fade",0.78,186,25,33,14,-8,68%,127,31%,2,8,-6,,
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,johnqt,1265,Sentinels,overall,"Sova, Tejo",0.68,136,18,29,8,-11,63%,93,29%,1,1,0,,
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,jawgemo,3993,G2 Esports,overall,Yoru,1.20,255,36,29,16,+7,70%,160,18%,9,3,+6,,
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,JonahP,4581,G2 Esports,overall,"Breach, Vyse",1.18,183,26,20,20,+6,75%,125,21%,4,2,+2,,
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,trent,15500,G2 Esports,overall,Sova,1.17,215,31,23,9,+8,68%,141,22%,2,3,-1,,
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,valyn,3885,G2 Esports,overall,Astra,1.04,198,30,24,11,+6,65%,121,22%,2,4,-2,,
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,leaf,7873,G2 Esports,overall,Chamber,1.04,212,30,28,8,+2,70%,135,23%,6,5,+1,,
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,Zellsis,729,Sentinels,map,Kayo,1.31,268,20,16,6,+4,70%,163,34%,2,0,+2,Abyss,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,bang,3880,Sentinels,map,Astra,0.84,167,11,13,5,-2,75%,122,28%,1,4,-3,Abyss,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,zekken,4004,Sentinels,map,Jett,0.73,167,11,14,2,-3,60%,111,16%,4,3,+1,Abyss,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,johnqt,1265,Sentinels,map,Sova,0.66,132,9,14,4,-5,65%,90,32%,0,0,0,Abyss,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,N4RRATE,36245,Sentinels,map,Omen,0.29,104,6,18,7,-12,50%,70,39%,1,5,-4,Abyss,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,leaf,7873,G2 Esports,map,Chamber,1.54,294,21,12,5,+9,80%,186,28%,4,1,+3,Abyss,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,trent,15500,G2 Esports,map,Sova,1.23,211,15,10,6,+5,70%,137,19%,1,1,0,Abyss,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,JonahP,4581,G2 Esports,map,Breach,1.17,170,13,9,9,+4,70%,103,21%,2,1,+1,Abyss,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,jawgemo,3993,G2 Esports,map,Yoru,0.99,216,15,15,3,0,60%,133,23%,5,3,+2,Abyss,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,valyn,3885,G2 Esports,map,Astra,0.78,137,10,12,5,-2,60%,98,26%,0,2,-2,Abyss,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,N4RRATE,36245,Sentinels,map,Fade,1.27,268,19,15,7,+4,85%,185,28%,1,3,-2,Pearl,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,bang,3880,Sentinels,map,Astra,1.05,191,14,14,9,0,70%,116,33%,1,2,-1,Pearl,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,zekken,4004,Sentinels,map,Yoru,0.84,219,15,19,5,-4,70%,131,30%,4,1,+3,Pearl,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,johnqt,1265,Sentinels,map,Tejo,0.70,140,9,15,4,-6,60%,96,27%,1,1,0,Pearl,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,Zellsis,729,Sentinels,map,Vyse,0.69,149,9,16,4,-7,70%,115,26%,2,4,-2,Pearl,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,jawgemo,3993,G2 Esports,map,Yoru,1.41,293,21,14,13,+7,80%,186,15%,4,0,+4,Pearl,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,valyn,3885,G2 Esports,map,Astra,1.31,259,20,12,6,+8,70%,143,19%,2,2,0,Pearl,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,JonahP,4581,G2 Esports,map,Vyse,1.18,195,13,11,11,+2,80%,148,20%,2,1,+1,Pearl,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,trent,15500,G2 Esports,map,Sova,1.11,218,16,13,3,+3,65%,145,26%,1,2,-1,Pearl,G2 Esports
428001,VCT 2025: Americas Kickoff,"Main Event: 
						Upper Final",2025-02-06 17:00:00,Sentinels,G2 Esports,0 - 2,leaf,7873,G2 Esports,map,Chamber,0.53,129,9,16,3,-7,60%,84,11%,2,4,-2,Pearl,G2 Esports
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,aspas,8480,MIBR,overall,"Raze, Jett",1.86,347,82,36,7,+46,88%,218,26%,14,4,+10,,
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,cortezia,5395,MIBR,overall,"Viper, Cypher",0.96,202,45,42,15,+3,77%,132,35%,7,5,+2,,
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,xenom,20240,MIBR,overall,"Brimstone, Astra",0.87,156,36,43,32,-7,77%,96,33%,4,5,-1,,
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,nzr,725,MIBR,overall,"Skye, Sova",0.85,141,32,42,27,-10,70%,95,23%,0,2,-2,,
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,artzin,5957,MIBR,overall,"Yoru, Kayo, Raze",0.74,187,43,52,18,-9,71%,120,21%,12,13,-1,,
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,Shyy,24007,KRÜ Esports,overall,"Vyse, Viper, Cypher",1.40,257,57,40,17,+17,80%,171,25%,4,2,+2,,
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,Melser,1311,KRÜ Esports,overall,"Brimstone, Astra, Omen",0.97,185,42,47,32,-5,76%,109,32%,5,6,-1,,
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,adverso,3826,KRÜ Esports,overall,"Viper, Sova",0.87,182,41,50,20,-9,68%,122,19%,3,10,-7,,
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,keznit,2462,KRÜ Esports,overall,"Raze, Jett",0.80,182,41,51,7,-10,68%,118,15%,12,10,+2,,
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,Mazino,7603,KRÜ Esports,overall,"Skye, Kayo",0.75,146,34,50,33,-16,68%,92,25%,5,9,-4,,
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,aspas,8480,MIBR,map,Raze,1.76,331,24,13,4,+11,90%,210,31%,4,2,+2,Bind,KRÜ Esports
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,cortezia,5395,MIBR,map,Viper,1.06,221,15,14,6,+1,71%,144,37%,2,1,+1,Bind,KRÜ Esports
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,artzin,5957,MIBR,map,Yoru,0.76,189,13,18,7,-5,76%,123,20%,4,3,+1,Bind,KRÜ Esports
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,xenom,20240,MIBR,map,Brimstone,0.68,140,10,16,6,-6,62%,88,35%,0,4,-4,Bind,KRÜ Esports
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,nzr,725,MIBR,map,Skye,0.39,110,7,18,9,-11,52%,76,17%,0,1,-1,Bind,KRÜ Esports
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,Shyy,24007,KRÜ Esports,map,Vyse,1.89,321,23,9,7,+14,86%,217,28%,2,0,+2,Bind,KRÜ Esports
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,Melser,1311,KRÜ Esports,map,Brimstone,1.17,239,18,15,15,+3,86%,132,29%,2,1,+1,Bind,KRÜ Esports
